Who did the boy give the donut to ?	give ( agent = * boy , theme = * donut , recipient = ? )	Q_iobj_ditransV
Who did the girl send a donut to ?	send ( agent = * girl , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did Noah hand a doll to ?	hand ( agent = Noah , theme = doll , recipient = ? )	Q_iobj_ditransV
Who did the girl slip the flag to ?	slip ( agent = * girl , theme = * flag , recipient = ? )	Q_iobj_ditransV
Who did the captain serve a pickle to ?	serve ( agent = * captain , theme = pickle , recipient = ? )	Q_iobj_ditransV
Who did Lincoln promise the pizza to ?	promise ( agent = Lincoln , theme = * pizza , recipient = ? )	Q_iobj_ditransV
Who did a boy send a penny to ?	send ( agent = boy , theme = penny , recipient = ? )	Q_iobj_ditransV
Who did the turkey lend the pickle to ?	lend ( agent = * turkey , theme = * pickle , recipient = ? )	Q_iobj_ditransV
Who did a kitty post a raisin to ?	post ( agent = kitty , theme = raisin , recipient = ? )	Q_iobj_ditransV
Who did Liam promise the cake to ?	promise ( agent = Liam , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did the pig give the bat to ?	give ( agent = * pig , theme = * bat , recipient = ? )	Q_iobj_ditransV
Who did Asher lend a ball to ?	lend ( agent = Asher , theme = ball , recipient = ? )	Q_iobj_ditransV
Who did a girl serve the bat to ?	serve ( agent = girl , theme = * bat , recipient = ? )	Q_iobj_ditransV
Who did Noah send a cake to ?	send ( agent = Noah , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did the girl give a cookie to ?	give ( agent = * girl , theme = cookie , recipient = ? )	Q_iobj_ditransV
Who did a child sell a ball to ?	sell ( agent = child , theme = ball , recipient = ? )	Q_iobj_ditransV
Who did Zoe post a drink to ?	post ( agent = Zoe , theme = drink , recipient = ? )	Q_iobj_ditransV
Who did Stella sell a cake to ?	sell ( agent = Stella , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Michael give a cake to ?	give ( agent = Michael , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did the dog bring a donut to ?	bring ( agent = * dog , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did Liam give the fig to ?	give ( agent = Liam , theme = * fig , recipient = ? )	Q_iobj_ditransV
Who did Andrew serve the rose to ?	serve ( agent = Andrew , theme = * rose , recipient = ? )	Q_iobj_ditransV
Who did a chicken give the glue to ?	give ( agent = chicken , theme = * glue , recipient = ? )	Q_iobj_ditransV
Who did Alexander feed a melon to ?	feed ( agent = Alexander , theme = melon , recipient = ? )	Q_iobj_ditransV
Who did the mother give the drink to ?	give ( agent = * mother , theme = * drink , recipient = ? )	Q_iobj_ditransV
Who did Emma lend the donut to ?	lend ( agent = Emma , theme = * donut , recipient = ? )	Q_iobj_ditransV
Who did the girl serve a drink to ?	serve ( agent = * girl , theme = drink , recipient = ? )	Q_iobj_ditransV
Who did a boy slip the jigsaw to ?	slip ( agent = boy , theme = * jigsaw , recipient = ? )	Q_iobj_ditransV
Who did Alexander give a donut to ?	give ( agent = Alexander , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did Jacob give a drink to ?	give ( agent = Jacob , theme = drink , recipient = ? )	Q_iobj_ditransV
Who did a student sell a cookie to ?	sell ( agent = student , theme = cookie , recipient = ? )	Q_iobj_ditransV
Who did Olivia return the cake to ?	return ( agent = Olivia , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did a girl give a purse to ?	give ( agent = girl , theme = purse , recipient = ? )	Q_iobj_ditransV
Who did a politician return a rose to ?	return ( agent = politician , theme = rose , recipient = ? )	Q_iobj_ditransV
Who did Emma hand the pizza to ?	hand ( agent = Emma , theme = * pizza , recipient = ? )	Q_iobj_ditransV
Who did the princess offer a newspaper to ?	offer ( agent = * princess , theme = newspaper , recipient = ? )	Q_iobj_ditransV
Who did Charlotte lend the cake to ?	lend ( agent = Charlotte , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did the mouse sell a donut to ?	sell ( agent = * mouse , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did Aria lend the game to ?	lend ( agent = Aria , theme = * game , recipient = ? )	Q_iobj_ditransV
Who did a teacher lend the strawberry to ?	lend ( agent = teacher , theme = * strawberry , recipient = ? )	Q_iobj_ditransV
Who did Grayson forward the bat to ?	forward ( agent = Grayson , theme = * bat , recipient = ? )	Q_iobj_ditransV
Who did Noah lend a drink to ?	lend ( agent = Noah , theme = drink , recipient = ? )	Q_iobj_ditransV
Who did Mila feed the cake to ?	feed ( agent = Mila , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did a monster give a book to ?	give ( agent = monster , theme = book , recipient = ? )	Q_iobj_ditransV
Who did the dog give the cake to ?	give ( agent = * dog , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Emma bring a ring to ?	bring ( agent = Emma , theme = ring , recipient = ? )	Q_iobj_ditransV
Who did Oliver give the rose to ?	give ( agent = Oliver , theme = * rose , recipient = ? )	Q_iobj_ditransV
Who did Emma feed a donut to ?	feed ( agent = Emma , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did a girl offer a cookie to ?	offer ( agent = girl , theme = cookie , recipient = ? )	Q_iobj_ditransV
Who did a cat lend a cookie to ?	lend ( agent = cat , theme = cookie , recipient = ? )	Q_iobj_ditransV
Who did a governor send the drink to ?	send ( agent = governor , theme = * drink , recipient = ? )	Q_iobj_ditransV
Who did Luna give a raisin to ?	give ( agent = Luna , theme = raisin , recipient = ? )	Q_iobj_ditransV
Who did Noah serve a banana to ?	serve ( agent = Noah , theme = banana , recipient = ? )	Q_iobj_ditransV
Who did a boy offer a cookie to ?	offer ( agent = boy , theme = cookie , recipient = ? )	Q_iobj_ditransV
Who did the girl feed the melon to ?	feed ( agent = * girl , theme = * melon , recipient = ? )	Q_iobj_ditransV
Who did Emma give the crystal to ?	give ( agent = Emma , theme = * crystal , recipient = ? )	Q_iobj_ditransV
Who did a boy give the toy to ?	give ( agent = boy , theme = * toy , recipient = ? )	Q_iobj_ditransV
Who did the cat give the rose to ?	give ( agent = * cat , theme = * rose , recipient = ? )	Q_iobj_ditransV
Who did Olivia award a cake to ?	award ( agent = Olivia , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did the bee feed the box to ?	feed ( agent = * bee , theme = * box , recipient = ? )	Q_iobj_ditransV
Who did Emily bring a toy to ?	bring ( agent = Emily , theme = toy , recipient = ? )	Q_iobj_ditransV
Who did William lend the clock to ?	lend ( agent = William , theme = * clock , recipient = ? )	Q_iobj_ditransV
Who did Emma lend the cake to ?	lend ( agent = Emma , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did a girl send a cookie to ?	send ( agent = girl , theme = cookie , recipient = ? )	Q_iobj_ditransV
Who did Emma feed a rose to ?	feed ( agent = Emma , theme = rose , recipient = ? )	Q_iobj_ditransV
Who did Olivia pass the cake to ?	pass ( agent = Olivia , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did a tiger rent the wine to ?	rent ( agent = tiger , theme = * wine , recipient = ? )	Q_iobj_ditransV
Who did a girl pass a sweetcorn to ?	pass ( agent = girl , theme = sweetcorn , recipient = ? )	Q_iobj_ditransV
Who did the turtle give a cake to ?	give ( agent = * turtle , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Ryan forward a doll to ?	forward ( agent = Ryan , theme = doll , recipient = ? )	Q_iobj_ditransV
Who did Abigail hand the box to ?	hand ( agent = Abigail , theme = * box , recipient = ? )	Q_iobj_ditransV
Who did Liam mail a guitar to ?	mail ( agent = Liam , theme = guitar , recipient = ? )	Q_iobj_ditransV
Who did a cat slip a bucket to ?	slip ( agent = cat , theme = bucket , recipient = ? )	Q_iobj_ditransV
Who did the girl lend a cake to ?	lend ( agent = * girl , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Emma award the balloon to ?	award ( agent = Emma , theme = * balloon , recipient = ? )	Q_iobj_ditransV
Who did a kid give a cake to ?	give ( agent = kid , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Liam sell the rose to ?	sell ( agent = Liam , theme = * rose , recipient = ? )	Q_iobj_ditransV
Who did Henry give a cake to ?	give ( agent = Henry , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a lion give a cake to ?	give ( agent = lion , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Emma give the raisin to ?	give ( agent = Emma , theme = * raisin , recipient = ? )	Q_iobj_ditransV
Who did a cat send a cake to ?	send ( agent = cat , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a frog sell a donut to ?	sell ( agent = frog , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did the girl offer a pizza to ?	offer ( agent = * girl , theme = pizza , recipient = ? )	Q_iobj_ditransV
Who did the girl offer a cake to ?	offer ( agent = * girl , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a girl serve the book to ?	serve ( agent = girl , theme = * book , recipient = ? )	Q_iobj_ditransV
Who did a girl post a cookie to ?	post ( agent = girl , theme = cookie , recipient = ? )	Q_iobj_ditransV
Who did Emma sell the donut to ?	sell ( agent = Emma , theme = * donut , recipient = ? )	Q_iobj_ditransV
Who did the politician give the cake to ?	give ( agent = * politician , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Liam give a cake to ?	give ( agent = Liam , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did the pig give the newspaper to ?	give ( agent = * pig , theme = * newspaper , recipient = ? )	Q_iobj_ditransV
Who did Emma mail the melon to ?	mail ( agent = Emma , theme = * melon , recipient = ? )	Q_iobj_ditransV
Who did Emma hand a cake to ?	hand ( agent = Emma , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did the pony offer a ball to ?	offer ( agent = * pony , theme = ball , recipient = ? )	Q_iobj_ditransV
Who did a penguin bring the ball to ?	bring ( agent = penguin , theme = * ball , recipient = ? )	Q_iobj_ditransV
Who did a boy pass the jigsaw to ?	pass ( agent = boy , theme = * jigsaw , recipient = ? )	Q_iobj_ditransV
Who did a child loan a towel to ?	loan ( agent = child , theme = towel , recipient = ? )	Q_iobj_ditransV
Who did a cat give a cake to ?	give ( agent = cat , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a princess offer a bat to ?	offer ( agent = princess , theme = bat , recipient = ? )	Q_iobj_ditransV
Who did a girl offer the gumball to ?	offer ( agent = girl , theme = * gumball , recipient = ? )	Q_iobj_ditransV
Who did Noah give a mirror to ?	give ( agent = Noah , theme = mirror , recipient = ? )	Q_iobj_ditransV
Who did a child give a nail to ?	give ( agent = child , theme = nail , recipient = ? )	Q_iobj_ditransV
Who did Oliver award a donut to ?	award ( agent = Oliver , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did the girl sell a strawberry to ?	sell ( agent = * girl , theme = strawberry , recipient = ? )	Q_iobj_ditransV
Who did Emma forward the melon to ?	forward ( agent = Emma , theme = * melon , recipient = ? )	Q_iobj_ditransV
Who did Mila sell a bag to ?	sell ( agent = Mila , theme = bag , recipient = ? )	Q_iobj_ditransV
Who did a bear feed a cake to ?	feed ( agent = bear , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Victoria give a radio to ?	give ( agent = Victoria , theme = radio , recipient = ? )	Q_iobj_ditransV
Who did James lend the bottle to ?	lend ( agent = James , theme = * bottle , recipient = ? )	Q_iobj_ditransV
Who did Emma sell the muffin to ?	sell ( agent = Emma , theme = * muffin , recipient = ? )	Q_iobj_ditransV
Who did the frog mail the sandwich to ?	mail ( agent = * frog , theme = * sandwich , recipient = ? )	Q_iobj_ditransV
Who did Asher give the pencil to ?	give ( agent = Asher , theme = * pencil , recipient = ? )	Q_iobj_ditransV
Who did a girl give the cake to ?	give ( agent = girl , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Liam bring a cake to ?	bring ( agent = Liam , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a writer return the cake to ?	return ( agent = writer , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Ava offer a book to ?	offer ( agent = Ava , theme = book , recipient = ? )	Q_iobj_ditransV
Who did Thomas give the cake to ?	give ( agent = Thomas , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Olivia return the doll to ?	return ( agent = Olivia , theme = * doll , recipient = ? )	Q_iobj_ditransV
Who did the mouse lend the nail to ?	lend ( agent = * mouse , theme = * nail , recipient = ? )	Q_iobj_ditransV
Who did Sophia give a balloon to ?	give ( agent = Sophia , theme = balloon , recipient = ? )	Q_iobj_ditransV
Who did a girl give a box to ?	give ( agent = girl , theme = box , recipient = ? )	Q_iobj_ditransV
Who did a turtle give a cake to ?	give ( agent = turtle , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a father pass a donut to ?	pass ( agent = father , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did the judge award the sandwich to ?	award ( agent = * judge , theme = * sandwich , recipient = ? )	Q_iobj_ditransV
Who did a giraffe return the cake to ?	return ( agent = giraffe , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Isabella return the bat to ?	return ( agent = Isabella , theme = * bat , recipient = ? )	Q_iobj_ditransV
Who did the baby feed the potato to ?	feed ( agent = * baby , theme = * potato , recipient = ? )	Q_iobj_ditransV
Who did a boy lend the cracker to ?	lend ( agent = boy , theme = * cracker , recipient = ? )	Q_iobj_ditransV
Who did the baby give a cookie to ?	give ( agent = * baby , theme = cookie , recipient = ? )	Q_iobj_ditransV
Who did Olivia feed a cake to ?	feed ( agent = Olivia , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Emily rent the cake to ?	rent ( agent = Emily , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Emma return a donut to ?	return ( agent = Emma , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did the baby offer the donut to ?	offer ( agent = * baby , theme = * donut , recipient = ? )	Q_iobj_ditransV
Who did Lucas give the doll to ?	give ( agent = Lucas , theme = * doll , recipient = ? )	Q_iobj_ditransV
Who did a monster rent a box to ?	rent ( agent = monster , theme = box , recipient = ? )	Q_iobj_ditransV
Who did Olivia give a donut to ?	give ( agent = Olivia , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did the girl lend a weapon to ?	lend ( agent = * girl , theme = weapon , recipient = ? )	Q_iobj_ditransV
Who did a horse promise a drink to ?	promise ( agent = horse , theme = drink , recipient = ? )	Q_iobj_ditransV
Who did the giraffe promise the cookie to ?	promise ( agent = * giraffe , theme = * cookie , recipient = ? )	Q_iobj_ditransV
Who did Emma give a jigsaw to ?	give ( agent = Emma , theme = jigsaw , recipient = ? )	Q_iobj_ditransV
Who did the creature lend the strawberry to ?	lend ( agent = * creature , theme = * strawberry , recipient = ? )	Q_iobj_ditransV
Who did Noah offer the drink to ?	offer ( agent = Noah , theme = * drink , recipient = ? )	Q_iobj_ditransV
Who did a girl bring a cake to ?	bring ( agent = girl , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did the mouse slip the wine to ?	slip ( agent = * mouse , theme = * wine , recipient = ? )	Q_iobj_ditransV
Who did Emma give the cookie to ?	give ( agent = Emma , theme = * cookie , recipient = ? )	Q_iobj_ditransV
Who did Liam give a donut to ?	give ( agent = Liam , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did Liam give a yogurt to ?	give ( agent = Liam , theme = yogurt , recipient = ? )	Q_iobj_ditransV
Who did Emma give a doll to ?	give ( agent = Emma , theme = doll , recipient = ? )	Q_iobj_ditransV
Who did Layla slip the box to ?	slip ( agent = Layla , theme = * box , recipient = ? )	Q_iobj_ditransV
Who did Theodore feed a cookie to ?	feed ( agent = Theodore , theme = cookie , recipient = ? )	Q_iobj_ditransV
Who did Liam offer a chalk to ?	offer ( agent = Liam , theme = chalk , recipient = ? )	Q_iobj_ditransV
Who did Liam lend the box to ?	lend ( agent = Liam , theme = * box , recipient = ? )	Q_iobj_ditransV
Who did the girl give the block to ?	give ( agent = * girl , theme = * block , recipient = ? )	Q_iobj_ditransV
Who did a girl give the glue to ?	give ( agent = girl , theme = * glue , recipient = ? )	Q_iobj_ditransV
Who did Liam offer a banana to ?	offer ( agent = Liam , theme = banana , recipient = ? )	Q_iobj_ditransV
